Date,Close,High,Low,Open,Volume
2024-11-15,321.9768371582031,326.9263671878894,320.9077217544519,323.62996327077934,7093000
2024-11-18,318.9972229003906,323.69927661265393,316.9778061105593,323.69927661265393,4250400
2024-11-19,320.165283203125,321.42248312924244,312.81028903712854,315.78000697102533,5469900
2024-11-20,322.4123840332031,323.95663491776395,318.7596286152331,322.00651896348063,3763500
2024-11-21,332.3905944824219,339.4783241935329,325.28307752918306,328.0053186934862,8364200
2024-11-22,338.5676574707031,339.34969171147185,332.39065336522685,335.5286688463507,5649400
2024-11-25,335.6869201660156,344.33871685483496,334.87522042044964,341.5174794608618,7117200
2024-11-26,339.7159423828125,340.33958801203954,335.7167437929881,338.52807327862547,4492800
2024-11-27,326.6788635253906,333.9744653490456,325.5602649981596,333.06373860710886,7471500
2024-11-29,326.6590576171875,328.6388695344228,323.9467249576255,326.0156247859925,3517600
2024-12-02,327.6687927246094,331.1235549764459,326.7778531624271,328.6487899915697,6063400
2024-12-03,328.0845031738281,329.4406694149828,320.38303652745986,324.09518362968487,12632400
2024-12-04,364.15667724609375,365.2752757424614,353.0499318809905,363.1073794127559,24733100
2024-12-05,357.7322082519531,361.76113261971534,353.06975980071877,357.13825865464514,10942100
2024-12-06,358.33599853515625,363.4439161974923,357.44508933801666,361.3057159986403,5738900
2024-12-09,348.021240234375,358.04899228788133,347.2491148058772,358.04899228788133,6475000
2024-12-10,345.29901123046875,351.9016672004297,343.92302741754713,347.80347215175277,6033000
2024-12-11,351.26812744140625,356.5641302410619,348.32810560302215,349.92183965945185,7546600
2024-12-12,354.416015625,356.36613149740873,349.35761087015345,351.4166018932781,5422000
2024-12-13,350.73358154296875,361.1176854931957,348.9418541554156,360.32577280162064,5538000
2024-12-16,353.62408447265625,354.45560177750644,347.0213990339651,347.23917953353515,5482300
2024-12-17,347.42730712890625,353.6241283042411,345.5860662753149,353.2974424096286,6911000
2024-12-18,334.2068786621094,351.5896177937052,332.234697651179,351.32204912367956,8400000
2024-12-19,333.21588134765625,340.45042849330093,332.4230347910353,338.63684681228716,7423400
2024-12-20,340.5693054199219,343.3442226558385,328.1714732680367,329.7571056954178,14932300
2024-12-23,339.8260192871094,340.76751497779475,333.6617781310404,339.1818523511663,5330300
2024-12-24,341.3423156738281,341.85767343815496,337.7745821838743,339.92514230992987,1811000
2024-12-26,338.6565856933594,341.78826088698463,337.97276891327044,341.78826088698463,3483300
2024-12-27,335.4159240722656,339.20165609862534,332.264408694806,337.29888517593116,3220400
2024-12-30,332.730224609375,335.0789737325117,328.63724345649916,330.4805850777464,3411100
2024-12-31,331.3328552246094,334.1275823385823,329.43008417458566,333.25546633898784,3026000
2025-01-02,327.6957702636719,335.88173237748686,324.87131331392214,333.29511424657903,4807100
2025-01-03,329.9156799316406,330.4508475181026,326.31821657620225,329.12286370606756,4101200
2025-01-06,327.5669250488281,333.5825171026854,324.3460600431088,331.02562886919753,5785300
2025-01-07,322.01715087890625,328.5282612334049,320.0152700995029,327.5372257545711,4643100
2025-01-08,323.9694519042969,325.8524130323429,320.213419435848,324.8019179742541,3788200
2025-01-10,315.0005798339844,319.87645663031134,313.18696827715735,319.87645663031134,6540000
2025-01-13,316.2096862792969,317.67639937980897,310.9869101348471,311.7797566362065,4583000
2025-01-14,320.6396179199219,326.9822387503026,318.6178971338624,322.0865212084146,5935200
2025-01-15,318.2809753417969,328.55800897784275,317.904377000294,326.9228063975315,6042700
2025-01-16,317.1313171386719,324.7821113744023,316.6853391263459,320.0449635344034,5047700
2025-01-17,321.65045166015625,326.6155487641028,320.17381857086303,325.7731626131098,6303600
2025-01-21,323.90997314453125,326.565940484411,319.55934391351894,326.4470210876995,6397200
2025-01-22,329.6382141113281,332.22483242212036,324.346088316055,328.2805003526835,7259300
2025-01-23,331.659912109375,332.45272833539906,326.64527538197194,329.3507826801793,4355900
2025-01-24,330.88690185546875,335.61412979226145,328.8156415133688,333.28519056990024,3299100
2025-01-27,343.9883728027344,349.9841245163171,327.5371800984598,329.38049131502635,15661100
2025-01-28,356.7231750488281,363.799151497173,347.31822930883783,351.5895891127373,12099300
2025-01-29,350.8265686035156,356.95116076294835,348.34897984219134,355.5439072831581,6266700
2025-01-30,340.4900207519531,344.88030007189485,336.95201731162143,337.8439430733525,7591100
2025-01-31,338.63677978515625,346.366843157159,337.0511172297717,344.88029018223557,5778000
2025-02-03,336.1988525390625,338.39895242268784,328.29040909457257,332.9581775424258,4549400
2025-02-04,341.0549011230469,343.8198678219158,335.6339368467024,342.52161400428275,4965600
2025-02-05,344.8109130859375,344.91994269847703,335.83213546832013,342.6207334878029,4521000
2025-02-06,327.84442138671875,334.45464087523317,326.1497593048479,334.45464087523317,13240600
2025-02-07,322.9090576171875,330.8274511895444,320.8179873979399,329.02375946643923,7626100
2025-02-10,324.2668151855469,328.7760144389551,323.7217275351775,324.9803619277743,5981900
2025-02-11,321.49188232421875,323.5136030375481,318.3800468504478,321.115284027775,5455900
2025-02-12,323.1964111328125,324.0685269925044,314.12844463732597,316.6853022768812,5643400
2025-02-13,326.8930358886719,327.3885535934466,320.3224662843192,323.27576269261664,4312100
2025-02-14,323.6127014160156,325.5551222922706,319.727829419506,325.0893344539646,5879700
2025-02-18,326.010986328125,326.20920549940934,320.10442400064346,325.64430808084836,5262100
2025-02-19,321.6207275390625,326.78401367149206,319.9756050926528,326.78401367149206,5012000
2025-02-20,315.5754089355469,321.541461660073,315.35737992827177,319.3512515548093,6393100
2025-02-21,307.0227355957031,316.11054295195714,304.1090892826445,316.11054295195714,7353200
2025-02-24,305.5560302734375,309.9264998520415,300.7990423862771,308.71743549983813,6652900
2025-02-25,303.137939453125,305.65517805718457,297.9250831159945,303.5046177440937,7360100
2025-02-26,304.57489013671875,310.88781091453103,303.7028044069673,309.85712565064335,12638500
2025-02-27,292.25634765625,302.186542204424,290.0463579626917,293.6834411213289,16691400
2025-02-28,295.1799011230469,299.27288218050774,289.5309872227836,293.30682969241207,10863100
2025-03-03,290.4328308105469,300.35310480526164,288.4507600180125,298.3016542764285,6298200
2025-03-04,284.76409912109375,289.0354591392926,279.70981269355474,287.40025683026505,9096300
2025-03-05,289.35260009765625,290.0562267466786,283.05951940783797,284.64518205909917,6612600
2025-03-06,283.48565673828125,295.4078110820806,282.2765923718012,285.6461368398272,10396800
2025-03-07,280.35400390625,285.72539855181265,272.70320981556785,280.6413823812792,8248100
2025-03-10,270.45355224609375,275.85470722646096,268.29310235154685,274.4870735473808,10040200
